8.597458222418108420e-01 8.579761759227717555e-01 8.584167025422401176e-01 8.473538765577199872e-01 8.536385581185021998e-01 8.638024299939889294e-01 8.615357949581901043e-01 8.485902203127223542e-01 1.779238091671508704e+00 8.317780105385196299e-01 9.515312518622531801e-01 8.628918439634327697e-01 9.403596836293404149e-01 8.502545041336044829e-01 8.389729432032348999e-01 9.433628904773296853e-01 8.259832778998458247e-01 9.882026698213817184e-01 8.490045855725957269e-01 8.553590031609067390e-01 1.590435413359838845e+00 8.570988579325703460e-01 1.210824009346237684e+00 1.962651210307445160e+00 6.201879355933559879e+00 8.549270860575610698e-01 1.308984257884567626e+00 1.259907840441163218e+00 4.973490736297594417e+00 1.238847878489941712e+00 8.633464774986885359e-01 8.638024298794082512e-01 8.385853639858413811e-01 8.566620551031665087e-01 8.642597075466103007e-01 8.593015197987030618e-01 2.622378472355256118e+00 8.490045856276757785e-01 8.527855043932350831e-01 8.523607507541668404e-01 9.343766983270893611e-01 1.071443975619085887e+00 8.638024298606891138e-01 9.397309625853838000e-01 1.132434136830346993e+00 8.624385230356577114e-01 8.642597075935379847e-01 8.633464774179288037e-01 8.628918437875441327e-01 8.642597075738074341e-01 8.566620550750092544e-01 9.509520055557896256e-01 8.628918438669259672e-01 9.209777832960743815e-01
1.064128150803256734e+00 1.059424057594177349e+00 1.060590863972378672e+00 1.203337231925984963e+00 1.048075883681463649e+00 1.075080312469360866e+00 1.068931533503024278e+00 1.035181495701445797e+00 1.153977403286461589e+00 9.944546606256079446e-01 1.048053205286145539e+00 1.130446540518688980e+00 1.062942992197836389e+00 1.039396362291007403e+00 1.401733971438995141e+00 2.569337097160479200e+00 1.166174954736169056e+00 1.169967997888271327e+00 1.036227665402450038e+00 1.126330513192285832e+00 1.142393311557865054e+00 1.057108071671847727e+00 1.098431242473855818e+00 1.267428671717296895e+00 1.213211354060690361e+00 1.134604653665532314e+00 6.201104292058306378e+00 1.862276015842320609e+00 2.775050204213824401e+01 1.043693525480704487e+00 1.073837493287316924e+00 1.075080774082020518e+00 2.484745386796135591e+01 1.055958991001651803e+00 1.076330098492393361e+00 1.062942834925071356e+00 1.625595168622212316e+00 1.221350444301442462e+00 1.045873856091038112e+00 1.044780958699713658e+00 1.234765137900913912e+00 1.116641601640518289e+00 1.075080430074927706e+00 1.060590924734371221e+00 1.314487842565454256e+00 1.071371300578286778e+00 1.076330183955111153e+00 1.073837225033753562e+00 1.072601512587547656e+00 1.076330073284332167e+00 1.243865771694921740e+00 1.067721147674221882e+00 1.072601083659190380e+00 1.030025202810061824e+00
1.426635733730407418e+00 1.410749869878046292e+00 1.414651935088900192e+00 1.609590626148147630e+00 1.374039172564855527e+00 1.465327898250450289e+00 1.443301116733267442e+00 1.334830641913776539e+00 1.311156563292370070e+00 1.822244955990499182e+00 1.760305301120703492e+00 1.456337760094501999e+00 1.422591816552418065e+00 1.347374749301188057e+00 1.866409892455517250e+00 1.453997579606505219e+00 1.193042664305826062e+00 1.238183423758260071e+00 1.628830990461387795e+00 1.388237019947156980e+00 1.931604256178007351e+00 1.403074755394669193e+00 1.381062447985625496e+00 1.704915128017777892e+00 2.674463984431805219e+00 1.384629595257427459e+00 1.277749200113617256e+00 1.487306748531667777e+00 1.249539153603247410e+00 1.360430413253504334e+00 1.460799713951986156e+00 1.465317353485779961e+00 1.266226743990730208e+00 1.399303973259687028e+00 1.469886486047399465e+00 1.422595828336837620e+00 1.266248398396486063e+00 1.742936607385001890e+00 1.367164282511837303e+00 1.363780799416822731e+00 1.384631903481900350e+00 1.688421923719225282e+00 1.465325335844604115e+00 1.414649536144154673e+00 1.342825538404921915e+00 1.451939782948552748e+00 1.469903964406873875e+00 1.460799656472579144e+00 1.794582382766481965e+00 1.469897877214724424e+00 1.669909607977445809e+00 8.990910081734128312e+00 1.456347321251211024e+00 6.492979506889075658e+00
1.009822317792790303e+00 9.450341721709525356e-01 9.457318564944299233e-01 1.013088349635164143e+00 1.003432022795173850e+00 9.543126332003388779e-01 9.506897336310490276e-01 1.695586874520841780e+00 9.252440323476245343e-01 1.460297592516808241e+00 1.101846702290774083e+00 9.528551455905697187e-01 1.015644318198101637e+00 9.597263735888015290e-01 1.067398943120119403e+00 1.042018289401306363e+00 1.400690877861682448e+00 9.314713933866616280e-01 9.798885101238504758e-01 9.925350354212245652e-01 9.353471280129157517e-01 9.436465801142228660e-01 1.287190899954260948e+00 9.642397998119370817e-01 3.212236807054988219e+01 9.680831780078615889e-01 1.527520468178509283e+00 1.166907725811266117e+00 9.697646725409765356e-01 9.355322664469267746e-01 9.535824897878941719e-01 9.543126323452586490e-01 9.674442858656977506e-01 9.429566404349720710e-01 9.550455935891073445e-01 9.760046332462051222e-01 1.019187620812644113e+01 1.021880409243516086e+00 9.642397982375237042e-01 9.634801872759013452e-01 9.402222283449019891e-01 9.355322664539585942e-01 9.543126325133841625e-01 9.743945769093939058e-01 1.290702795315444851e+00 9.521305835186310018e-01 9.550455924731566792e-01 9.535824898953221274e-01 1.019390293392137936e+00 9.550455922243918927e-01 1.074799761384945374e+00 9.499734117370202124e-01 9.528551461481402640e-01 2.033273788019632988e+00
1.429201089304453998e+00 1.413284687664208228e+00 1.417196975439392048e+00 1.516532680349254036e+00 1.376487870269817559e+00 1.467933841605676415e+00 1.445895063616815523e+00 1.532220702514204946e+00 1.471025432151162216e+00 1.227037788699039123e+00 1.149486248988089265e+00 1.458952350924115793e+00 1.425153726942347987e+00 1.349745049980869194e+00 1.270778280488441547e+00 1.219525864997901721e+00 1.194814405329876372e+00 1.240146893631641323e+00 1.340260910365648872e+00 2.328409399234622423e+00 2.063785524267796934e+00 1.980837625488056419e+00 1.383529682976739172e+00 1.369593253905428965e+00 1.104199283802639542e+00 1.387106949869508998e+00 1.481688566988282663e+00 2.252349240201422909e+00 1.376589614782028459e+00 1.551646356138864258e+00 1.463416840978161826e+00 1.467941001741776663e+00 1.557217412248382837e+00 1.401815102742677510e+00 1.472525364274783755e+00 1.425154386102614135e+00 1.250792965889281794e+00 1.485929887600662269e+01 1.369592683185414828e+00 1.822920943842553099e+00 4.397068099701748878e+01 1.362841268904007030e+00 1.467936636373736281e+00 2.433027794714230474e+00 1.322913506449033605e+00 3.100040401840184145e+00 1.472520393455702514e+00 1.463414984070051883e+00 1.698718680026104488e+00 1.472524704628634939e+00 1.401815001519092663e+00 1.736408452075683506e+00 1.458962082959535111e+00 1.322104158035911858e+00
1.265633002774590565e+00 1.251952101296692987e+00 1.255710339555564437e+00 1.198457771999931865e+00 1.230986705475143550e+00 1.282969784658813506e+00 1.270335887417709753e+00 1.205081369119819446e+00 1.187780290633159375e+00 1.129744290930836836e+00 2.447745942602924885e+00 1.278701003825081672e+00 1.258355654395068246e+00 1.212165035312503081e+00 1.159023782320341978e+00 1.190317396816346740e+00 1.339935649706006204e+00 1.332545963203770389e+00 1.206123690334307330e+00 1.235616880365309367e+00 1.147785348410590656e+00 1.721446124847732184e+00 1.524580662101544082e+00 2.230266355341488982e+00 1.415818928928053166e+00 1.235640545874912899e+00 1.241318954996173840e+00 1.200710474396007754e+00 1.349901799775470312e+00 1.642981204593559896e+00 1.280360436237134802e+00 1.281419836286137315e+00 1.158181983699147599e+00 1.245700212235343329e+00 1.287202019826056976e+00 1.260993755582764386e+00 1.230029488227282197e+00 1.205437470138266853e+00 1.224147938856569251e+00 1.223331996417037937e+00 1.236375675640167149e+00 1.659215153308645663e+00 1.285318395479590148e+00 1.254386195043361907e+00 1.119951804227781622e+00 1.277380518621166416e+00 1.285128320190280782e+00 1.281002835095847558e+00 1.277756851950286432e+00 1.288313051326914316e+00 1.246731861972646183e+00 1.267058521221492207e+00 1.281730920156799680e+00 1.193211816249831525e+00
1.114339000922503375e+00 1.108603916966129699e+00 1.110024795024708855e+00 2.430689586531901369e+00 1.094832071174462573e+00 1.127756045388180972e+00 1.120212437897923685e+00 1.079292875514777261e+00 1.223033904367405889e+00 1.030934087761810503e+00 1.892316373245748906e+01 1.124711457668116532e+00 1.112892609216540096e+00 1.084359461553716208e+00 1.190945933876736085e+00 1.246626013337172711e+00 1.015343359032526926e+00 1.263306605081676137e+00 1.080549240522178156e+00 1.100246335790996177e+00 1.178013799715118992e+00 1.105785495874073376e+00 1.430138913497344344e+00 5.149566128404894982e+01 1.302477451671080200e+00 1.098881136693868221e+00 1.027898445994242405e+00 1.210656281281421887e+00 1.795096931366094939e+00 1.259258434573705010e+00 1.126229274844130712e+00 1.127756232097161249e+00 1.049925712898083230e+00 1.104388785674464746e+00 1.129292961963365594e+00 1.112892541865347473e+00 1.837281386386348192e+00 1.080549217122329875e+00 1.264159015658247842e+00 1.090850279002312240e+00 1.185000435617866721e+00 1.089537790462363764e+00 1.127756389293688377e+00 1.110024892255402129e+00 1.024953866604591646e+00 1.123202672732536156e+00 1.129292383361857333e+00 1.126228689801547667e+00 1.124711039075576569e+00 1.129292539882706281e+00 1.104388655908145278e+00 1.118731122007135426e+00 1.124711821240027110e+00 1.073110649441945785e+00
7.791701984761822963e-01 7.780856254716280729e-01 7.783433387341578413e-01 7.715895304423490142e-01 7.755502758793197948e-01 7.816683301722229249e-01 7.803787669034492058e-01 7.722798281304765755e-01 7.703448478111929454e-01 7.618523505433654197e-01 7.523266609184048326e-01 7.811025029432665523e-01 7.789484237190948956e-01 7.734656579472400928e-01 7.663990462326019104e-01 7.497990422634368546e-01 7.581192744406906048e-01 7.631607286969182002e-01 7.725423706310299288e-01 7.765636783747542626e-01 8.718078993753932693e-01 7.776189460757962912e-01 7.759361409726128755e-01 7.749738617800188134e-01 7.458243421057375588e-01 7.762089089532563380e-01 8.389317601034131933e-01 8.315461518924065487e-01 8.713630866705487366e-01 1.682002900804361101e+00 7.813919871130086126e-01 7.815630956652022121e-01 7.661523645458087062e-01 7.773401109906492579e-01 7.820281576495267117e-01 7.788961988112237389e-01 7.541039486824874238e-01 7.727292254970548058e-01 7.749394616139435588e-01 7.746590199199017146e-01 7.762384169035490000e-01 7.745084689153682866e-01 7.815975830328124596e-01 7.783868067571941829e-01 7.604009907112685429e-01 7.808468087018227699e-01 7.819036715877676347e-01 7.814947078770837496e-01 7.811702480242364022e-01 7.820233433825314329e-01 7.773878704819889851e-01 7.801150949219842756e-01 7.811281718635947335e-01 7.710897688846635178e-01
9.007270274536275378e-01 8.985104097565151937e-01 8.990618141767920957e-01 1.006286423834414023e+00 8.930924976387398795e-01 9.058227097771802683e-01 9.029735674446178750e-01 8.868143268884771668e-01 8.827573755508864028e-01 8.661110235980016281e-01 8.482097207438573649e-01 9.046771118552683344e-01 9.001703232255000575e-01 8.888808444824827237e-01 9.876104327196895127e-01 1.653503845070731115e+00 8.590453952491066136e-01 8.688445996040800035e-01 8.873287211480040959e-01 8.952389281782011654e-01 1.121981343931837571e+00 8.974129044926668630e-01 8.941623580992609233e-01 1.174469900469103933e+00 8.725709842681844464e+00 8.946995531086339160e-01 1.522686368788431333e+00 3.240766358815317716e+00 1.048386679920130682e+00 9.767894175296363279e-01 9.052486870555643828e-01 9.058225736819577323e-01 8.744568065347751995e-01 8.968667698923094012e-01 9.063979210214742066e-01 9.001703260165657694e-01 1.893103654969601424e+00 8.873286352326532622e-01 8.920296935614351330e-01 8.915008244478904720e-01 8.946996157837983077e-01 1.016843237458105342e+00 9.058224239846874859e-01 8.990618981787916741e-01 8.634239449704961267e-01 1.023549635027881877e+00 9.063981456160058459e-01 9.052486692084205089e-01 9.046771280343313126e-01 9.063982896220083019e-01 8.968666466978302276e-01 9.024087935378910519e-01 9.046768464280693367e-01 8.842670068044253817e-01
8.478283362783289867e-01 8.461769908307084087e-01 8.465881393935703603e-01 8.362489062626342617e-01 8.421261327039570865e-01 8.516108766945753583e-01 8.494978731258802096e-01 8.374058397626753525e-01 9.520332955853680890e-01 8.216426380239676419e-01 1.080327065692479049e+00 8.507621610170355009e-01 8.922473611049606124e-01 8.758767737093013928e-01 8.865892734302057709e-01 9.881698971050076885e-01 8.929408353125807274e-01 1.044375430263521309e+00 8.377935089449580763e-01 8.437333833200737487e-01 1.053272571319618933e+00 8.453580395216748755e-01 1.016803324188403135e+00 8.465346201138155280e+00 1.012293365895900799e+00 8.812811673591040007e-01 8.028349958491741711e-01 8.654624384807089177e-01 3.428107961562132999e+01 8.864087409841979737e-01 8.511859296194177471e-01 8.516108766945769126e-01 8.624421384632308119e-01 8.449502269553506029e-01 8.520370075849068581e-01 8.863538732491078598e-01 1.051079263690037902e+00 8.744335310627759927e-01 9.048110244567155735e-01 9.050443890631136856e-01 9.414379789527274056e-01 8.405359866189026086e-01 8.516108766945756914e-01 1.011908897940179131e+00 8.521307385936434109e-01 8.503395655786917251e-01 8.520370075849068581e-01 8.511859296194170810e-01 8.507621610170352788e-01 8.520370075849068581e-01 8.449502269553508249e-01 9.552224491765582970e-01 8.507621610170365001e-01 8.770155729067710126e-01
7.423544459998061562e-01 7.415108851882875607e-01 7.418246555298503297e-01 7.363284195559470779e-01 7.395568595395616285e-01 7.440898327409624091e-01 7.432802295201024201e-01 7.371236906060822935e-01 7.352134010691785404e-01 7.287761659749433241e-01 7.213176653153573481e-01 7.434947679064496384e-01 8.421783222192329443e-01 7.378267980515312852e-01 7.322631539953203816e-01 9.034581574546693972e-01 7.258890788594591914e-01 8.133787317168469366e-01 7.370541719053417262e-01 7.401637303407433421e-01 9.249995912334019188e-01 7.410703824438508169e-01 8.188131042359938494e-01 7.391063266562807321e-01 7.797908142018298294e-01 7.400070942367616977e-01 7.837499785337245228e-01 1.473079506380989834e+00 9.233229035896876047e-01 9.455799619086369123e-01 7.438897207606938178e-01 7.441464138555640151e-01 7.322872526773174240e-01 7.406244037992459894e-01 7.441810267963151482e-01 7.419792622918597313e-01 7.227342214855146940e-01 7.372203680022964001e-01 7.389547600717352172e-01 7.388340128893741143e-01 7.400573526920324330e-01 7.386799559170461604e-01 7.440958911676602838e-01 7.417990963029605922e-01 7.276219046089953402e-01 7.437156757366559789e-01 7.444612295231043397e-01 7.442190861884721009e-01 7.438279783963428482e-01 7.445280373612238600e-01 7.406444235379980867e-01 1.024997694448848140e+00 7.439626193516230002e-01 7.359347852262898559e-01
9.827710211967539689e-01 9.794631403627115374e-01 9.802849791922920719e-01 1.089293736419148617e+00 9.714270586765819671e-01 9.904195111791891382e-01 9.861345248530373198e-01 9.621996086292767814e-01 1.012792952630905408e+00 1.255185389697969889e+00 3.005094701082584585e+00 9.886945934849270534e-01 9.819388961547300676e-01 9.652269873494099262e-01 1.063377462054093225e+00 1.628803056448264730e+00 1.143403217022699536e+00 1.269812789211160142e+00 9.629520196946871335e-01 9.746023379913058005e-01 1.836290329222238782e+01 9.778295862904846647e-01 9.730082888719211454e-01 1.106899704383288885e+00 1.994331780678169519e+00 9.738037005373688659e-01 1.414423767496220563e+00 1.366514096995452787e+00 9.912629691530117082e-01 1.028483158136727749e+00 9.895552143999641892e-01 9.904195111288478515e-01 9.442934741441892932e-01 9.770178253036563287e-01 9.912875090238570941e-01 9.819388964747124415e-01 9.562197999280983574e-01 9.629520196609535621e-01 9.698584780296000130e-01 9.690788795546099177e-01 9.738037002907826700e-01 1.104105283142553739e+00 9.904195112165654624e-01 9.802849791919781008e-01 9.772823300074893194e-01 9.878376217350881561e-01 9.912875088421239100e-01 9.895552140092755966e-01 9.886945933361137584e-01 9.912875085900675343e-01 9.770178254062229506e-01 9.852883499094287068e-01 9.886945933832435029e-01 9.584810451938112763e-01
8.497476246372934749e-01 8.456239700616176025e-01 8.453227757692360900e-01 8.364437058817286719e-01 8.452856191355577753e-01 8.485182733084886131e-01 8.532072099261585052e-01 8.401850084148093645e-01 8.332585239201375504e-01 8.215491116312692021e-01 8.133673824628264715e-01 8.491982759966107963e-01 8.480635075351844465e-01 8.420537777064568408e-01 8.325507032970094201e-01 8.046432611798297607e-01 9.373931344215911121e-01 8.249095151197369802e-01 8.435460925153581702e-01 8.468687680162796383e-01 8.309662440133076533e-01 8.578700336975677576e-01 8.476095704896613459e-01 8.403501437090243886e-01 8.998584248226464410e-01 8.488762430012801730e-01 9.066366498876845537e-01 8.977813947511998904e-01 8.281423394548996786e-01 8.402269787960843228e-01 8.514346382403056301e-01 8.509366826911675119e-01 8.287492354790944038e-01 8.462848622631957696e-01 8.532524666356381404e-01 8.494164547471316773e-01 9.277285884086093892e-01 8.389747966718317240e-01 8.399418183898830215e-01 8.427364340172255330e-01 8.430454082243861169e-01 8.508129361093870191e-01 8.534881730464840555e-01 8.457914096318620567e-01 8.194380259736755434e-01 8.507260049238503097e-01 8.492819783692626689e-01 8.535535060874839264e-01 8.525764146589600578e-01 8.514564136253840454e-01 8.481869781828488275e-01 1.001950939594804524e+00 8.508821292792274615e-01 8.392994411877625627e-01
