1.103291433213611894e+00 1.097854359991089934e+00 1.099094031396006033e+00 1.210214111457821762e+00 1.737159072516377023e+00 1.116239736189895693e+00 1.108849736394727614e+00 1.069565552938724462e+00 1.282098436949826059e+00 1.022914799499578420e+00 9.854479715933660566e-01 1.113160780316164722e+00 3.891151013639047918e+00 1.074419243026879300e+00 1.678535254948875233e+00 1.185410378153084476e+00 1.865983005848375287e+00 1.173652335270602975e+00 1.070792624375866087e+00 1.089750984361210984e+00 1.158271574237192514e+00 1.165378290511083215e+00 1.154894618386323346e+00 1.237552199996615254e+00 1.266547467554723916e+00 1.088502182684394359e+00 9.727992238563507588e-01 9.587804434694695566e-01 1.086909527503471917e+00 1.079487964559844526e+00 1.114678366922043029e+00 1.116096443218211220e+00 1.041264025274052596e+00 1.093777893255510225e+00 1.117706422537849686e+00 1.101897503016298074e+00 1.586203034815927948e+00 1.070763966035458647e+00 1.082061807450937163e+00 1.080638457124270424e+00 1.088519330136683561e+00 1.233481221430924091e+00 1.116289470466449441e+00 1.099161485293173479e+00 1.833272318822816604e+00 1.111739857001516008e+00 1.117639574156733318e+00 1.114863053540426918e+00 1.113290434263283224e+00 1.117647473890750032e+00 1.420172085413545116e+00 1.107414889311833628e+00 1.113189431258799100e+00 1.586352310052192216e+01
6.616735802102211572e-01 6.732026011617244787e-01 6.613607074485450266e-01 6.482396605290954295e-01 7.072312053459650638e-01 6.517351705613496637e-01 6.512646548993503703e-01 6.706798413297021533e-01 6.671116340650640186e-01 6.878059206027242745e-01 3.572456643654193797e+00 6.515463904851608312e-01 7.258346861033215802e-01 6.488705304817177222e-01 6.463800039299454347e-01 7.849137032538504588e-01 6.835012595011975556e-01 6.640191094511078695e-01 6.485995050037778320e-01 6.657843082425537462e-01 6.608621947057128354e-01 6.701479060674780941e-01 6.497821782546352454e-01 6.494159116886432104e-01 6.387771129312106444e-01 6.498736061605139280e-01 6.686335591574752435e-01 6.666228346842508756e-01 6.456839469527000386e-01 6.492336635355768770e-01 6.516400342276863489e-01 6.517342524815952221e-01 6.878244523446295222e-01 6.502419463183423121e-01 6.518291360518759792e-01 6.507979882076735390e-01 6.418967034077193157e-01 6.485995202914858204e-01 6.494157060192251585e-01 6.493246847593991955e-01 6.498732938553679617e-01 6.492336103116718160e-01 6.517342281473539334e-01 6.613612372418040675e-01 6.627754176831872623e-01 6.514516421764358078e-01 6.518283525264925160e-01 6.516398995429366625e-01 6.515459178873502788e-01 6.518285410314412776e-01 6.502418527813906834e-01 6.511713163652614877e-01 6.515458710106887263e-01 6.059220364930220981e+00
1.094437247649029832e+00 1.089114017866343431e+00 1.090636804736032639e+00 1.250177891563765353e+00 1.076654554012200116e+00 1.107293937726281152e+00 1.100256803715231602e+00 1.061930205459292065e+00 1.128007240495630281e+00 1.016486523448255186e+00 1.352292731544265436e+00 1.104406958862073518e+00 1.093438315234508629e+00 1.066681253525668893e+00 1.104570629623346401e+00 1.261605735309715648e+00 1.107198762365592337e+00 1.066190892116882782e+00 1.063017811043403871e+00 1.300451061198639069e+00 1.094778253808783797e+00 1.252243484493508863e+00 1.137136852765553652e+00 1.207679409313958452e+00 1.161660477309228279e+00 1.080012800089081182e+00 1.003285659436598642e+00 1.040611121928930904e+00 3.498099275321712831e+00 1.154084820952013368e+00 1.105679942914909786e+00 1.107450562684446638e+00 1.034550776479745027e+00 1.085866992432817923e+00 1.108923061504670127e+00 1.093242316631565902e+00 1.150716549150367252e+00 1.477326325856815448e+00 1.495773367742825988e+00 1.072781218875769493e+00 1.080453073775314632e+00 1.071449384297588292e+00 1.107448196255088169e+00 1.090721685555121390e+00 1.093508917265239910e+00 1.102970355400754610e+00 1.109185961400890097e+00 1.105587787303959901e+00 1.104156053730090736e+00 1.108540666410703590e+00 1.085777705269791449e+00 1.099058501042990743e+00 1.104467543984270606e+00 2.883992152111872898e+01
1.237471428362749037e+00 1.228540081485754110e+00 1.230743628279147295e+00 1.310971050535416627e+00 1.207388178397563738e+00 1.258652080170439724e+00 1.246688581053568612e+00 1.183993824765229963e+00 1.362090172783150255e+00 1.114051927670462350e+00 5.618721512549656794e+00 1.253816480842816938e+00 1.235211781561652344e+00 1.191568551420071564e+00 1.444242855917510004e+00 1.855802325397583630e+01 1.092336165411187388e+00 1.176137101286897524e+00 1.185866939457940639e+00 1.215654741670558314e+00 2.207154324506289456e+00 1.224179529544997092e+00 1.287361231766310787e+00 2.598761476406867388e+00 1.541351325244356474e+00 1.213566925388128270e+00 1.108885719608255993e+00 1.252742031087681784e+00 1.252439074290077059e+00 1.271143967833611832e+00 1.256220158558213118e+00 1.258653683067871842e+00 1.190580122695215071e+00 1.222024339779431257e+00 1.261101083280624646e+00 1.235210510250469351e+00 1.610203602675411849e+00 1.185867192398555758e+00 1.357755985899241402e+00 1.330064919178579608e+00 5.962056312562491023e+00 1.344114134854991205e+00 1.258652317547829913e+00 1.724299689958824100e+00 1.239952657698244920e+00 1.251411138869499062e+00 1.261105840680941892e+00 1.256217524112099193e+00 1.253808085039566311e+00 1.261100421458027476e+00 1.222020925911252665e+00 1.244353916314750563e+00 1.253804544685727773e+00 1.724966494924794347e+01
9.279634280414432723e-01 9.254061505547852562e-01 9.260415997144051392e-01 9.102104754639046558e-01 9.191691040666487567e-01 9.338534894757539728e-01 9.305580352236180186e-01 9.119660672825988801e-01 9.938969435385174300e-01 8.883825897140789074e-01 8.681918963567132330e-01 9.325271553948375480e-01 9.273201866120349690e-01 9.143340386073948167e-01 1.016561398005185968e+00 9.430231218636094814e-01 8.803917748241405494e-01 3.538619030369138052e+00 9.125547751583618084e-01 9.216377569086053878e-01 8.946397517691264678e-01 9.241405196380101383e-01 9.203991121355028504e-01 1.245326629140969477e+00 8.547778142847536342e-01 9.210175462170556715e-01 8.611245561216949174e-01 9.426785862760882484e-01 8.941093165557885136e-01 9.167350469994548501e-01 9.331891406959638147e-01 9.338530180652080404e-01 1.448666831293823787e+00 9.235119991768475645e-01 9.345195803884556174e-01 9.273202122962123095e-01 8.718477548514367292e-01 9.125550525001862034e-01 9.179476511471361677e-01 1.029289763649811063e+00 1.035585597883820652e+00 6.934630073829320729e+00 9.338532153456327034e-01 9.260418964813059706e-01 9.609096586617362767e-01 9.318688930406306969e-01 9.345195141513971127e-01 9.331884697694432518e-01 9.325277126919246928e-01 9.345196434854045053e-01 9.235114499912709940e-01 9.299048506650344770e-01 9.325279650940683229e-01 1.426152158529717440e+00
8.439416296776856008e-01 8.423243568461382669e-01 8.426965782089230750e-01 8.870147738992454345e-01 8.382967666031986287e-01 8.476378786677543076e-01 8.456054937898738189e-01 8.336435918070073114e-01 8.306115396932878259e-01 8.180771191445789237e-01 8.043946742295610131e-01 8.468522905685360591e-01 8.434862109504639438e-01 8.351410831848586902e-01 8.763511448609010435e-01 8.007330698682366688e-01 8.746585092681076201e-01 1.852302974521452938e+01 8.340240019364224544e-01 8.398395770770155089e-01 8.729832987825784096e-01 8.414902052212347439e-01 8.390706816556383618e-01 8.938742984062977293e-01 2.819970421584027775e+00 8.395035584445786903e-01 7.995355872546738851e-01 8.479402144219028159e-01 8.218832052266447086e-01 8.367457767982128258e-01 8.472485379237482128e-01 8.476639049262701953e-01 8.243752807688446982e-01 8.410968769987577920e-01 8.481039441011111180e-01 8.435918333986931472e-01 8.068895611763222675e-01 8.340460912508260716e-01 8.375449228543809799e-01 8.371165686482160417e-01 8.394822261369629945e-01 8.931583018945170593e-01 8.477397537477131539e-01 8.427267936628130007e-01 8.160424772583844133e-01 8.464353375572422067e-01 8.481336386051560039e-01 8.472991499004181026e-01 8.468599639207934349e-01 8.481839025646981112e-01 8.410585648877185738e-01 8.451466986825220129e-01 8.468608620556536959e-01 7.018375237861218530e-01
8.305328053604448257e-01 8.290371062018124793e-01 8.294074919576773786e-01 9.042269298053514648e-01 8.253672992926566199e-01 8.339488445854572607e-01 8.320384606844853925e-01 8.210866327631073380e-01 8.706370854676593884e-01 8.067367376336325169e-01 8.998925537140046726e-01 8.331858203709496813e-01 9.695532681140826003e-01 8.224974489252157017e-01 8.552051714767028301e-01 7.906422160280157652e-01 8.017625869169568986e-01 8.086513795882965816e-01 8.214370664956425205e-01 9.902666244462076106e-01 1.070817410425938254e+00 8.282970546702274062e-01 8.260907337031435649e-01 9.135171519452263134e-01 8.515513998287025377e-01 8.264558871241514115e-01 9.951261689089891949e-01 1.086411520484970694e+00 9.309492824264054001e-01 8.783762753575727888e-01 8.335666104883807659e-01 8.339463470015373581e-01 8.125649160122088155e-01 8.279311541948600750e-01 8.343345401833180963e-01 8.301559741719960472e-01 1.400662376385623631e+00 8.214392079156335180e-01 8.246441960338760646e-01 8.242895693442126026e-01 8.264581503364953896e-01 8.239234383182185706e-01 8.339471979979384830e-01 8.294059525454298143e-01 9.053999711331013334e-01 8.328038222259537271e-01 8.343332838047546884e-01 8.335654433573185251e-01 8.331828992557781532e-01 8.343369416257310212e-01 8.279243711187418420e-01 9.276228268723163417e-01 8.331856651133595637e-01 1.199666872985952537e+01
1.062830102898226325e+00 1.058156394464984107e+00 1.059315927959939341e+00 1.158187361451253228e+00 1.046879133873120260e+00 1.073709155099377366e+00 1.067601637913273116e+00 1.034060879384562037e+00 1.025914824332588626e+00 9.935481203152334295e-01 9.604738500984684180e-01 1.071246831430457069e+00 1.061652761297774639e+00 1.038251162896812740e+00 1.124864106316181722e+00 3.821538819287764621e+00 9.802908384443840273e-01 1.045661898397443945e+00 1.035100906772681739e+00 1.051322031180334404e+00 1.191380307047661624e+00 1.055855077569201939e+00 1.049089620722697624e+00 1.278413948667864286e+00 5.284514952402803800e+01 1.050203064371114436e+00 1.169967283559703031e+00 3.832548748975944619e+01 1.216019957419081532e+00 1.042522949054716097e+00 1.072474883166074422e+00 1.073709381897270720e+00 1.009569219558067665e+00 1.054713371208690464e+00 1.074950416389266916e+00 1.061652640356845367e+00 1.006316659239564260e+00 1.035100919084118498e+00 1.044690236639539860e+00 1.101490871564261731e+00 1.110681504186463719e+00 1.819997402936974096e+00 1.073708996253913917e+00 1.059315847648436115e+00 9.884740770571645019e-01 1.070025447402298102e+00 1.074950509149930511e+00 1.072474519107193824e+00 1.071246791005069809e+00 1.074950431783998184e+00 1.054713446513565245e+00 1.066399594604388934e+00 1.071246540430463856e+00 8.624503268020157210e-01
1.146102683766188512e+00 1.164183484986701655e+00 1.141228235946996517e+00 1.130806917379758580e+00 1.124122390966812546e+00 1.137489602498086949e+00 1.129648074136615277e+00 1.128283479161953373e+00 1.077097769140875627e+00 1.070394500442490404e+00 1.057597134209243173e+00 1.134323531368767179e+00 1.122047472804311941e+00 1.092479260237175565e+00 1.220444834324253991e+00 2.520101302084006178e+00 1.021334488522147144e+00 1.118590106298286369e+00 1.309752407844011035e+00 1.108929432887273414e+00 1.225051135128348623e+00 1.114672501288965556e+00 1.964810182733710997e+00 1.481651004925060633e+00 1.421820203022567952e+00 1.107515079912688938e+00 1.022527855151965426e+00 1.005068585018081162e+00 1.329750367846955328e+00 1.097838150730926721e+00 1.135901338851166953e+00 1.137489615908944263e+00 1.056922405170416912e+00 1.113224026628298891e+00 1.139088435477009220e+00 1.122046364831889909e+00 1.094478493646760864e+00 1.088538332847201362e+00 1.100563453611665299e+00 1.099196984902419238e+00 1.107514830827528218e+00 3.904583226248728067e+01 1.137491083297154315e+00 1.141227744832586266e+00 1.108775488828848577e+00 1.132753901803694507e+00 1.139086415263353746e+00 1.135899599263141546e+00 1.134322786351158241e+00 1.139087349548104200e+00 1.147619790941885931e+00 1.128109181420496432e+00 1.134324752616882703e+00 2.955484318587688719e+01
1.621084129595683931e+00 1.085694294375544100e+00 1.813159997873020179e+00 1.055797087266455048e+00 1.178537179906568699e+00 1.103390444559698480e+00 1.095533135774379829e+00 1.058074343023859720e+00 1.164825451303081127e+00 1.457114488099583660e+00 1.144698718118954961e+00 1.099757018299361011e+00 1.156672807821880200e+00 1.063812841760045202e+00 1.032148425531641323e+00 1.111645458307033429e+00 9.988761578127247631e-01 1.153130352673982228e+00 1.059500420827633071e+00 1.159505542151523461e+00 1.138047497211841064e+00 1.083427148934522632e+00 1.119427330333494508e+00 1.168359624838753552e+00 9.782506768238559136e-01 1.120744101547799243e+00 1.042441546685251907e+00 1.067014977526091091e+00 1.058669178105627662e+00 1.068044282706543946e+00 1.101743216770073808e+00 1.103179182371749611e+00 1.127827931552227714e+00 1.080445706448235565e+00 1.105072285881966820e+00 1.090009122892741100e+00 1.077276812445368881e+00 1.156258542190967908e+00 1.070468902145150558e+00 1.068812018018351573e+00 1.077208923794560569e+00 1.068777136430522745e+00 1.104397684034331251e+00 1.088118455723666500e+00 1.045771205527034287e+00 1.254229145826113001e+00 1.104845114397768668e+00 1.102803456917980984e+00 1.100749247999586844e+00 1.105490762138103600e+00 1.081942700539528790e+00 1.095439694216087556e+00 1.101502456770069749e+00 2.523024563517137864e+01
6.820840914554572310e-01 6.815768016983911881e-01 6.816825819829233080e-01 6.784935790686872359e-01 6.803241780831263963e-01 6.832240011838778271e-01 6.825816014987837743e-01 6.788706292713179158e-01 6.778879692360153530e-01 6.737889481489531818e-01 7.060591467298098500e-01 6.829564939199486151e-01 6.819499636579398061e-01 6.793588586093617376e-01 6.759914134034875621e-01 9.264811121614902056e-01 6.719680554854630117e-01 7.137118712788309560e-01 6.789889660504445645e-01 7.369357317507216898e-01 6.751610420731556372e-01 6.813242680771962601e-01 8.231729319760701102e-01 7.826969282146087892e-01 7.013786552971946753e-01 6.807154508539122739e-01 6.674030141380840053e-01 6.654111101779560666e-01 7.143469753834444935e-01 6.798417427076097752e-01 6.830687506258950048e-01 6.832377262482550728e-01 6.758574232680735205e-01 6.811976007226586693e-01 6.833206007753227507e-01 6.819612620764397004e-01 7.072698089521520792e-01 6.790056621644062762e-01 7.359006216046044546e-01 6.799496539891480840e-01 6.806933940024827434e-01 6.798406880223935023e-01 6.831954234978185880e-01 6.816994538738420095e-01 6.731085759359684006e-01 6.828997998853812978e-01 6.833667945220165407e-01 6.831146462902646377e-01 6.829674811907315846e-01 6.833672152311801584e-01 6.811734804068355631e-01 6.824521526664566462e-01 6.829789402831976108e-01 3.222004730190212385e+00
8.611742839596647769e-01 8.593989470757134042e-01 8.598352710639093344e-01 8.486430015326860143e-01 8.549861882245231026e-01 8.652858071916820215e-01 8.630225854613707837e-01 8.498970764660205290e-01 8.465684130757603620e-01 8.328792749509865700e-01 8.180006786085035619e-01 8.643603931419565622e-01 8.608004547838993270e-01 8.515767180809457049e-01 8.401686621041134506e-01 8.140219428417352354e-01 8.270413943964520787e-01 8.351370007893874625e-01 8.503030228892640707e-01 8.567563343449393631e-01 1.088509485664067800e+00 8.585162934801475743e-01 8.558887133253794133e-01 8.541341824926202975e-01 9.031219781176371697e-01 8.563170230170729091e-01 8.127240642236446266e-01 2.321954325762596305e+00 1.602445434706631477e+00 1.143556714596646984e+00 8.648529850105032279e-01 8.652789179673634479e-01 8.397704221364437061e-01 8.580778830518225320e-01 8.657842579815669959e-01 8.607448816634799549e-01 8.207193200627679319e-01 8.503133582677697699e-01 8.541449120993112043e-01 8.537190812946006124e-01 8.563106224296244129e-01 8.532834348466469265e-01 8.653052736338918693e-01 8.598574924530653085e-01 8.306712631677195535e-01 8.639604990902560733e-01 8.657509831947154400e-01 8.648397692884024490e-01 8.643843535342634610e-01 8.657633896343799318e-01 8.580808935502661772e-01 8.625369718518685058e-01 8.643591795556320179e-01 1.034464187863675111e+00
6.814540659754447782e-01 6.809565084099983290e-01 6.810756206715461447e-01 7.079570348671453406e-01 6.797116246852519250e-01 6.825984049244450125e-01 6.819620711082219344e-01 6.782479660768088170e-01 6.772820494562433735e-01 6.731951423357442899e-01 8.272777780975332229e-01 6.823450427207362612e-01 6.813279739580501149e-01 6.787310117036042811e-01 6.753905475725014984e-01 7.376651329329269036e-01 6.995162181036389537e-01 7.824574752494385388e-01 6.783659475408679862e-01 6.802083334753399324e-01 6.745758553718794737e-01 6.807068695659823643e-01 7.020497437876986879e-01 7.280796716142051705e-01 6.842822363398088914e-01 6.800860528727287191e-01 7.028134172723332629e-01 6.648753834808799335e-01 6.953565424511629622e-01 7.202845993428860227e-01 6.824716971633429941e-01 6.825939974153033551e-01 6.752714494406312218e-01 6.805856617284316012e-01 6.827229763566309284e-01 6.813314120921322159e-01 6.892441716799723173e-01 6.783712564562892622e-01 6.794617287061250899e-01 6.793463660192267106e-01 6.800813277395716394e-01 6.792233494868740173e-01 6.825980557146281713e-01 6.810802944246718837e-01 6.725173024955897194e-01 6.822114603159563639e-01 6.827224569672698529e-01 6.824663146894560661e-01 6.823403391902556070e-01 6.827242922194678432e-01 6.805785217369365592e-01 6.818328189423860097e-01 6.823410895555971356e-01 6.455045337498200198e+00
