1.063976429495783638e+00 1.054600241490182722e+00 1.055750798111771083e+00 1.036964239218076678e+00 1.192598456180013811e+00 1.071275608621072850e+00 1.067595137288799290e+00 1.051185197682438011e+00 9.847058458284498883e-01 1.033809019552015318e+00 9.286252642598813445e-01 1.062783812863698829e+00 1.061593792084272403e+00 1.007346817657478688e+00 1.010127536591640229e+00 1.191796580725549282e+00 1.036963026339221328e+00 1.040163505098469887e+00 1.190654200338578939e+00 1.054600140484035720e+00 1.108941726328102728e+00 1.068816378070949202e+00 1.054602466721191067e+00 1.166263455351284506e+00 1.018700533576571088e+00 1.011063007287943849e+00 1.701288068489018146e+00 1.183290073372840645e+00 1.032768925656115000e+00 1.092520064678891512e+00 1.068818415643930209e+00 1.071273709999452262e+00 1.170486493978346587e+00 1.062783316283130386e+00 1.073760983249512746e+00 1.065177590207041503e+00 1.067678674098319291e+01 9.983382552725197367e-01 1.062783491550991943e+00 1.070043248033620831e+00 1.229315898163961362e+00 1.045605985071452970e+00 1.073759130722242050e+00 1.040164377444110499e+00 1.006831037950431051e+00 1.059239765199875949e+00 1.062786218701809116e+00 1.062782404219860810e+00 1.072513909921039232e+00 1.058070192328979697e+00 1.171681453175563714e+00 1.061595129038645169e+00 1.065175943138007453e+00 1.034855960277937470e+00
1.184909562355978441e+00 1.170200290482511285e+00 1.171994982531716190e+00 1.364214188015926865e+00 1.181155237388337387e+00 1.072613920669207133e+00 1.068939653798366196e+00 1.164889340726195988e+00 3.831716237293095073e+00 1.168918185903555118e+00 1.313620551924317148e+00 1.160711592846090046e+00 1.252017794329252887e+01 1.292316348836894058e+00 1.138253390821178268e+00 1.161229984235991664e+00 1.277590821290762513e+00 1.041512029164220587e+00 1.227149816856416997e+00 1.204655210419023126e+00 1.202333957545570042e+00 1.070157893223677714e+00 1.055951934761540256e+00 1.200009744911946230e+00 1.152784891673924506e+00 1.139827459829695355e+00 1.524972604094132267e+00 1.654137109259233851e+00 5.642878573363158345e+00 2.585024937599608386e+00 1.070157893044754394e+00 1.072613914996994211e+00 1.281790944170870805e+00 1.064130533891963770e+00 1.075096393072550782e+00 1.236065538753414517e+00 1.248697904126354397e+00 1.266663978038530480e+00 1.064130537343782601e+00 1.071382626013859252e+00 1.043673304100414700e+00 1.046955393681261892e+00 1.075096396456182379e+00 1.271363660161590525e+00 1.123442667996238598e+00 1.060589174741297658e+00 1.064130533183412108e+00 1.064130534069008371e+00 1.073851823208396894e+00 1.222797363221203915e+00 1.050286758204976190e+00 1.062943932631838617e+00 1.066522440245073255e+00 1.378637359531224682e+00
9.536066299708829685e-01 9.478802072422300995e-01 1.012406272191839873e+00 9.369272800457841832e-01 9.521586858550579180e-01 9.580177607635655956e-01 9.557994434965974007e-01 9.457769014050132483e-01 1.495554524080632497e+00 9.349438556590545790e-01 9.083331852442416698e-01 9.966486636335302185e-01 1.166867396322546657e+00 9.780419987445808649e-01 9.804631231585851925e-01 1.020342256666732172e+00 9.771867253789443541e-01 9.389323133420024448e-01 1.023710142241550436e+00 9.922247284757232944e-01 9.735347497583772824e-01 9.565360248013798916e-01 9.712164222106485223e-01 1.070106158015169839e+00 1.061970550419110371e+00 9.812767498392706012e-01 5.278288238735841276e+01 2.724121251838537461e+01 1.428044621225237787e+00 1.117087739916952760e+00 1.138177696182157028e+00 9.580177607635689263e-01 9.748591164519605501e-01 9.528812764319364303e-01 9.595110502040768985e-01 1.091649018357191636e+00 1.231792197036679193e+00 1.018442237126837790e+00 9.528812764319376516e-01 9.572754578143795046e-01 1.104040512661381479e+00 1.036568845968970365e+00 9.595110502040462563e-01 9.812467702218261589e-01 1.333752184423111053e+00 9.507217246065621241e-01 9.528812764319352091e-01 9.528812764319392059e-01 9.587629520408791350e-01 1.021717709067269997e+00 9.443877080799771839e-01 9.521586858550570298e-01 9.543347639079455824e-01 1.001857437449322319e+00
1.658919003940969583e+00 1.603357029106086351e+00 1.609906495968205009e+00 1.228901165278497842e+01 1.644297426638081872e+00 1.706327664663276122e+00 1.681938129989951625e+00 1.584340514749749351e+00 1.639771916959520182e+00 1.496588465953160529e+00 1.457770926410436374e+00 1.651461335606549286e+00 1.644364858793149642e+00 1.384548470448094371e+00 1.395333240997751023e+00 1.450778936750013681e+00 1.511546600756956016e+00 1.527131268770212547e+00 1.637135877118918836e+00 1.603345218067596001e+00 1.391699055033128740e+00 1.689821059956664095e+00 1.603332764820703193e+00 1.554662089462079066e+00 1.429931828828141960e+00 1.399007084559187319e+00 1.560475839237225992e+00 1.488580690338485724e+00 1.491731866833051257e+00 1.350964209653663373e+00 1.689809085201019023e+00 1.706166344361025322e+00 1.370696781101999218e+00 1.651450393910662173e+00 1.723238193172783816e+00 1.666469110245183183e+00 1.187479958456107765e+00 1.350964353807280194e+00 1.651486392343294529e+00 1.697894329964857674e+00 1.537903478445000971e+00 1.554674594616087369e+00 1.723141918298337849e+00 1.527140918700420125e+00 1.168083157195619393e+00 1.630146004384943614e+00 1.651493880996925734e+00 1.651472387742390469e+00 1.714546495577553564e+00 1.623262005422508647e+00 1.572210961022403319e+00 1.644198025398067475e+00 1.666488912231535169e+00 1.501500794207992984e+00
1.052382569544350721e+00 1.043495711658394498e+00 1.044587301018940373e+00 1.026732012869898458e+00 1.050127364897969429e+00 1.059287492425583066e+00 1.204870697171162020e+00 1.177849968545074955e+00 1.237477634298308704e+00 1.023728275676039523e+00 1.326272417324199093e+00 1.051252121810888784e+00 1.851747814950147841e+00 1.475484789973590782e+00 2.056654209842406100e+00 1.563493191600864529e+00 1.026732012867183297e+00 1.029778289817460113e+00 1.844250642442080368e+00 1.043495711660383352e+00 1.000227969881777756e+00 1.056962237541808847e+00 1.043495711666114545e+00 5.804298791994223272e+00 1.535434983718184432e+00 1.494324145915131297e+00 1.875101197597692781e+00 1.045176022881109112e+00 1.620199884306188665e+00 1.432246096091403409e+00 1.056962237550227446e+00 1.059287492473882875e+00 2.610101600896245433e+00 1.051252121809055584e+00 1.061636904951024807e+00 1.891825270430933958e+00 1.820060999436565075e+00 9.110626905739113823e+00 1.051252121809000961e+00 1.058121871153566040e+00 1.031833271159464882e+00 1.034952706437596959e+00 1.061636904980340246e+00 1.029778289823013449e+00 1.716653758758600157e+00 1.047894734249099180e+00 1.201013307414870335e+00 1.140861774777051973e+00 1.060459152963249441e+00 1.821178510350325741e+00 1.247541301752915999e+00 1.050127364892435189e+00 1.053518756094618203e+00 1.634255368108251893e+00
1.004737700103448983e+00 9.974914080851309262e-01 9.983833816528279170e-01 1.070049628977482792e+00 1.002902152793424539e+00 1.010343576149606015e+00 1.007521797593412760e+00 9.948385580653520410e-01 1.243043213696474858e+00 9.812476254629529659e-01 1.005007116060428363e+00 1.003817907669400045e+00 1.458383254854309197e+00 1.370439308757431363e+00 1.382014556158622121e+00 1.151184263560882659e+00 9.837270168871521392e-01 9.862374827293662882e-01 1.214515600902226211e+00 9.974914122930319538e-01 1.000504765569650623e+00 1.008458160660458347e+00 1.067268733820600390e+00 5.689668127909027540e+00 1.227576649687343924e+00 1.385186609806804414e+00 1.363244061080114200e+00 1.108442080041023292e+00 2.900073247463822312e+01 1.337488637232291167e+00 1.008458166603280137e+00 1.010343575413098272e+00 1.277067474455489959e+00 1.003817896039341129e+00 1.012246096183910593e+00 1.223058356031177407e+00 2.751265347384717952e+00 1.110091903987752371e+00 1.003817907151501654e+00 1.009398752916902176e+00 9.879287040954387589e-01 9.904923999616231933e-01 1.012246114428886345e+00 9.862374824070216928e-01 1.159510856247284227e+00 1.001082742419010962e+00 1.003817893524134419e+00 1.003817900738540825e+00 1.011292689060102834e+00 1.210362847166012390e+00 9.930889418709648586e-01 1.002902155359963743e+00 1.005661606793286200e+00 1.170044926862052748e+00
9.701879453273070109e-01 9.639953286943420130e-01 9.647587042315979300e-01 9.521763114301388109e-01 1.029313393243623587e+00 9.749645583443161678e-01 9.725617465738964906e-01 9.617231137878008429e-01 2.278906488152902199e+00 1.335965763876355128e+00 1.082863328905615763e+00 1.240992717794959121e+00 1.238720367141565859e+00 1.135403952149767193e+00 1.083013455628306421e+00 1.030864216220169327e+00 1.192822965522466916e+00 1.016417875649205715e+00 1.028290246706799582e+00 1.293414431214943594e+00 1.347774697347054129e+00 9.733594317021907472e-01 9.639953286871782989e-01 1.015415118723023369e+00 1.094641425098410892e+00 1.175655784071656385e+00 3.412227063658645587e+00 2.780297468515522841e+00 1.113930517615130400e+00 1.597556746996913191e+00 1.164599984889212347e+00 1.040688529570138465e+00 3.819735924262384685e+01 9.694030254887058273e-01 9.765828402011775822e-01 1.159400191107305744e+00 1.392013805262314996e+00 3.009798155537807052e+00 9.694030254976711003e-01 9.741603616367339180e-01 9.557919029267547550e-01 1.018151094173342042e+00 9.765828402212737291e-01 1.446364595028290623e+00 1.135621383553416797e+00 1.033810541133683536e+00 1.431403921454284633e+00 1.004618368690513908e+00 9.757720437732387841e-01 1.270896819599007355e+00 1.092556028135886148e+00 9.686212444085166018e-01 9.709760247268170996e-01 1.643213537348266806e+00
9.095023369764883014e-01 9.048810235453792483e-01 9.054519111992531677e-01 8.959970639453664898e-01 9.083352897409751048e-01 9.130512396571248690e-01 9.112676720023548116e-01 9.031794429701678339e-01 9.649261880907455957e-01 8.943820771905469647e-01 9.189594504673165298e-01 9.089177697965329372e-01 1.044981051931721083e+00 9.937773934867837333e-01 9.964080652300015828e-01 1.009166562034205850e+00 8.959970747971400806e-01 8.976277221522082073e-01 1.043890328131095835e+00 1.027794476966178205e+00 8.815004508011867745e-01 9.118601508067583072e-01 9.048810126792283803e-01 1.285389257543544606e+00 1.136429385918702906e+00 9.972940451434889608e-01 1.002739964332605460e+01 9.967693144912995740e-01 1.017809414978536386e+00 9.852502882698721542e-01 9.118601162942169269e-01 9.130512826195764653e-01 1.187163607396606313e+00 9.089178729211147001e-01 9.142504433283165088e-01 1.048364302224702449e+00 1.356526176125892880e+00 9.852507007545618922e-01 9.089177775374335244e-01 9.124546320412645350e-01 8.987236270973698593e-01 9.003809532009326988e-01 9.142505207926461264e-01 8.976277239182905987e-01 9.285829265695602075e-01 9.071762012548502119e-01 9.089177407575856904e-01 9.089177599953089937e-01 9.136498393222047820e-01 1.041683713442605574e+00 9.020545373667903100e-01 9.083352450658478405e-01 9.100887290813968189e-01 1.019776466620664568e+00
1.020394093614476638e+00 1.012599647156763094e+00 1.013557840912836738e+00 1.107175852753818024e+00 1.018415389728331011e+00 1.026432780193629046e+00 1.023387815194956918e+00 1.009752555427996246e+00 2.291548795132763772e+00 9.951917303588218022e-01 9.044828575040435581e-01 1.019401285943837276e+00 1.079656549574555591e+00 9.727804556226815613e-01 9.751490285803798841e-01 1.084881674716251521e+00 9.978451285250281577e-01 1.109132354985658431e+00 1.017442115795578639e+00 1.131044957812309626e+00 9.743560399966468832e-01 1.024397952359351383e+00 1.012602742793512256e+00 1.118870704460838805e+00 9.824312656045163239e-01 9.759450757005508903e-01 1.142671398154966544e+00 1.121288942524036880e+00 9.943162148883500917e-01 1.054554793530039003e+00 1.024398738807744902e+00 1.026428512946894411e+00 9.696661952500911230e-01 1.019404027920344014e+00 1.028481177036026040e+00 1.021385872198594447e+00 1.239844616083408457e+00 9.650862259041748104e-01 1.019398917390189174e+00 1.025411933294291700e+00 1.002342091227673038e+00 1.005090782457207510e+00 1.028484459089540337e+00 2.817062082880054774e+01 9.778461949034205070e-01 1.016460699393737510e+00 1.019403545319750082e+00 1.019408562597918788e+00 1.027456317017923393e+00 1.075880768884034389e+00 1.007877773801220345e+00 1.080456957480697033e+00 1.021384802459285535e+00 9.960719601877597862e-01
1.138525025616030639e+00 1.126104595656571838e+00 1.127623894439541363e+00 1.178504190211972613e+00 1.135361923932104666e+00 1.148257884181226984e+00 1.143344981166787067e+00 1.160764348967126880e+00 3.745944464743602964e+01 1.098888724348788148e+00 1.077068774541841911e+00 1.190849080421805928e+00 1.387099057969145122e+00 1.442299999938474908e+00 1.455028007664576961e+00 1.638485780717249707e+00 1.229764042057855278e+00 1.107159627282348291e+00 1.290235181121993424e+00 1.126104595712663414e+00 1.124068050314679823e+00 1.144972141431996882e+00 1.326712206020942642e+00 2.895985844230347084e+01 2.162638748146286538e+00 1.459334890667596696e+00 1.700687836971139566e+00 1.298288590351122540e+00 1.229753219797548702e+00 1.293649882471180623e+00 1.144972141689962974e+00 1.148257884325549760e+00 2.183965755470367753e+00 1.136938524455793686e+00 1.151586279388589151e+00 1.301166459759576899e+00 1.393948570854110613e+00 1.559779842399575500e+01 1.136938524380779691e+00 1.146609738346559659e+00 1.109980611112775239e+00 1.210096428065539520e+00 1.151586279786379619e+00 1.163137281686230429e+00 1.625069061624067723e+00 1.201019261759298740e+00 1.136938524429771169e+00 1.200234665232992270e+00 1.149916692353380565e+00 1.565519464216998946e+00 1.273803938631865140e+00 1.135361923971999421e+00 1.140121531307284997e+00 1.234153661294298709e+00
7.973013432555327018e-01 7.948883747247657006e-01 8.163576180426936890e-01 8.140541407058764500e-01 9.392621823995430663e-01 7.991404005797821952e-01 7.982176864117819237e-01 7.939947955919933742e-01 1.389367653294636185e+00 7.893296404619420947e-01 7.904781358998680396e-01 7.969972990722113959e-01 8.416771812004886222e-01 8.293163357751656140e-01 8.047180960333515376e-01 7.864970210261719163e-01 7.901916981211142277e-01 7.910595282679158124e-01 9.012766331275083864e-01 9.610649341979902172e-01 1.206466225182708296e+00 7.985245463896025742e-01 7.948883747247657006e-01 8.941747280434817480e-01 8.564864521765913619e-01 8.050326734635208092e-01 9.058295627708367048e-01 9.387707467185648635e-01 9.296535053796641801e-01 9.498438231194568093e-01 9.038722824422733559e-01 7.991404005797952959e-01 8.381585620885017018e-01 7.969972990722169470e-01 7.997591182068907179e-01 7.976060874686199398e-01 8.049128886835527297e+00 8.201333566078591319e-01 7.969972990722125061e-01 7.988321168928758098e-01 9.238146255637956772e-01 7.925189098562428480e-01 7.997591182068859439e-01 8.604332011613414766e-01 2.168513979169707895e+01 7.960893408665010718e-01 8.184300896004519377e-01 7.969972990722071771e-01 7.994494001224290436e-01 8.846177753195152427e-01 9.319587175661712131e-01 8.180825426236696396e-01 7.976060874686137225e-01 7.896163554488060399e-01
1.051641066433021798e+00 1.129803121118453380e+00 1.043877214334905323e+00 2.256865492310132559e+00 1.078747354529208335e+00 1.058517253169986017e+00 1.055052888598412508e+00 1.178793523281791877e+00 1.754950759689446915e+00 1.294014892467450606e+00 1.009414046576408985e+00 1.050515217556523773e+00 1.049395040756786246e+00 1.180949911455461354e+00 1.235292597138422543e+00 1.529885880775380969e+01 1.136590141760925876e+00 1.109514063823139551e+00 1.256833734537224245e+00 1.042789924947311153e+00 1.096125588835048070e+00 1.056201730695387697e+00 1.792475353147551687e+00 1.384628356301676799e+00 1.700387917139988270e+00 1.188363473957708694e+00 1.273733059446132021e+00 1.240782789848551726e+00 1.022108624689189060e+00 1.055331861578673092e+00 1.111576298960000653e+00 1.320183880598701620e+00 1.322143938470356828e+00 1.050515247335044533e+00 1.060856659585664996e+00 1.305769586069786659e+00 2.467197627526813974e+01 8.393441099174562936e+00 1.050515214102299755e+00 1.057356576666982573e+00 1.080572833146790757e+00 1.318774943488888907e+00 1.060856664096659685e+00 1.282826854657864946e+00 1.462102079284116840e+00 1.363879183636032444e+00 1.050515235688008975e+00 1.300036252129447067e+00 1.090382251851436557e+00 1.415286377298656806e+00 1.288126319424390154e+00 2.260531004556912471e+00 1.052772580489752308e+00 1.546446836140780823e+00
9.237512479112029995e-01 9.188074956567543472e-01 9.194180902283191070e-01 9.637963397964905976e-01 9.225023834718431015e-01 9.275504599189019483e-01 9.256410120675682141e-01 9.169884672079742227e-01 9.224649980948527173e-01 9.075919132569076897e-01 8.893691728802268770e-01 9.231257674630291010e-01 9.923709625746697238e-01 9.896035511682890196e-01 9.717871027866133993e-01 9.640215609719311463e-01 9.093157386723013103e-01 9.472647241694307496e-01 9.915004065452377446e-01 9.343917313003773373e-01 1.087299953874806935e+00 9.262752428970981722e-01 9.188075024944459823e-01 1.095169546027823682e+00 9.789276313791239748e-01 9.725684042977975619e-01 9.841994124039001868e-01 9.099869676835163901e-01 1.043603173457967825e+00 1.047798503387752822e+00 9.424779373759915035e-01 9.275504586495694204e-01 9.671312611438946938e-01 9.231257097990261951e-01 9.288350145149997239e-01 1.017011511441050509e+00 2.462960680242099798e+00 9.619138190527507515e-01 9.231257071472371845e-01 9.269116847018388228e-01 9.280339018643561921e-01 3.541146982510739338e+00 9.288349847616279575e-01 1.067167305552023215e+00 8.038573907151923947e+01 9.212623263868666701e-01 9.231256828581588803e-01 9.231257409816631121e-01 9.281916623126199584e-01 1.011260706666262887e+00 9.157860216008502086e-01 9.225023837392569703e-01 9.243789413450717030e-01 9.725010397856266309e-01
